   796   2      21.804645000000001                4.401745      22.785699000000001
   797   2      29.703510999999999      1.5906670000000001      25.045546000000002
   798   2      5.0758780000000003      31.135746999999999                3.032454
   799   2               27.302021      30.526243000000001      10.690759999999999
   800   2               12.240288      12.980999000000001               12.890834
   801   2      14.555737000000001     0.68855599999999995      4.3109500000000001
   802   2      18.293818999999999      21.803080000000001      7.7087110000000001
   803   2      9.5611990000000002      4.6333450000000003      7.5703269999999998
   804   2                6.552073      23.432846000000001      5.8485139999999998
   805   2      4.3915829999999998               11.039932      23.110406000000001
   806   2      21.088591000000001      7.6664890000000003                3.674982
   807   2      7.6182530000000002      8.3458059999999996                1.854303
   808   2      4.9425660000000002      7.7533880000000002      5.6984219999999999
   809   2               24.409395      7.2759819999999999               19.239604
   810   2      5.3304679999999998      4.8146389999999997      23.740103000000001
   811   2      27.582768000000002      1.7786299999999999      17.475411000000001
   812   2      15.598223000000001      24.750709000000001      19.932957999999999
   813   2      3.3608319999999998                1.642814      23.280854000000001
   814   2      24.374898000000002      25.206126000000001               29.139872
   815   2      21.369444999999999      28.136437999999998                2.678458
   816   2      6.3320639999999999                1.790368      16.654634999999999
   817   2      27.371746999999999               17.370006      2.3766880000000001
   818   2               14.460609      22.833438999999998               22.758633
   819   2      8.0323080000000004      22.039325999999999      33.049035000000003
   820   2      13.910761000000001      17.096634999999999      25.131481999999998
   821   2      23.422758000000002                1.523237                29.36131
   822   2      16.753544000000002               10.473492      1.7385170000000001
   823   2      29.215682000000001      14.951185000000001      7.1339449999999998
   824   2               21.475099                28.58351      10.907602000000001
   825   2      9.3178389999999993               11.103166      33.199997000000003
   826   2      6.1210490000000002      33.121575999999997               10.952066
   827   2      6.5827920000000004      6.5847040000000003      19.495000000000001
   828   2      28.991472000000002     0.65764599999999995      32.688509000000003
   829   2      3.0862419999999999      21.988772999999998      16.926877000000001
   830   2               27.380872               14.884928      8.3381640000000008
   831   2               14.533215               30.496883      7.6512960000000003
   832   2      28.156721000000001      7.2111450000000001      14.631952999999999
   833   2      10.076014000000001               11.808028      14.633883000000001
   834   2      31.769120999999998      8.6873629999999995      30.032119000000002
   835   2      19.957948999999999      17.896391000000001      28.947468000000001
   836   2      13.114992000000001               19.638285      25.168617999999999
   837   2               21.743402      31.453057999999999      8.3182340000000003
   838   2      5.6190100000000003      22.955545000000001      27.404323999999999
   839   2      33.143389999999997      12.265783000000001               25.393684
   840   2      20.526699000000001      3.8988879999999999                1.596511
   841   2      17.268612000000001      31.044557999999999      11.104488999999999
   842   2      5.3460190000000001      26.420788999999999      5.6936140000000002
   843   2      11.943644000000001      27.276979000000001                5.621016
   844   2      33.180751000000001               15.169625      26.367671000000001
   845   2                6.144279      23.019812999999999      22.312867000000001
   846   2      29.345265000000001     0.95998000000000006               18.927844
   847   2      8.8905449999999995      23.451719000000001                6.554055
   848   2      15.042306999999999      32.477347999999999      17.146591999999998
   849   2      3.6993480000000001               29.671937      5.0004330000000001
   850   2      10.970311000000001               31.013859      7.7047749999999997
   851   2               14.419864               13.331256               13.869361
   852   2      28.389351999999999      9.8818020000000004      6.2264080000000002
   853   2               16.439954               24.575443      2.8181889999999998
   854   2      9.0934179999999998      6.1676289999999998      22.316489000000001
   855   2      2.6946919999999999      32.126570000000001               23.962581
   856   2               28.754427      32.589621999999999                2.745987
   857   2               11.397204      27.535734000000001                 2.72404
   858   2      28.475062999999999               15.818559      22.621829000000002
   859   2      12.885370999999999      33.199990999999997                22.23611
   860   2      3.4174769999999999      28.181820999999999               16.932983
   861   2      30.253702000000001      25.830062999999999               22.502374
   862   2      21.952542999999999      2.9470610000000002               31.024317
   863   2               30.977262      7.0437589999999997      25.826664999999998
   864   2      9.0964030000000005               12.210289      21.983160000000002
   865   2                13.27881      4.0163929999999999               25.934241
   866   2      28.936191000000001      5.2541450000000003      12.018701999999999
   867   2      15.557268000000001      5.7010350000000001               29.854426
   868   2                13.50568      4.4234340000000003      28.144131999999999
   869   2      1.7737179999999999                27.12978      4.4046219999999998
   870   2      29.522946999999998               31.601302      29.103083000000002
   871   2      11.219753000000001               11.999433      25.439105999999999
   872   2      10.436837000000001               21.365181      33.199984000000001
   873   2                3.836373      16.507556999999998      4.9059119999999998
   874   2      1.1127670000000001      30.283135999999999               18.554582
   875   2      22.961283000000002      26.850525000000001      5.1806999999999999
   876   2      26.841004000000002      6.4680619999999998      32.171754999999997
   877   2                23.89838      20.015658999999999      19.820004999999998
   878   2      7.5968369999999998      21.388615000000001      22.550232000000001
   879   2      22.987618999999999      31.280504000000001  0.00034000000000000002
   880   2      26.106483000000001      27.865811000000001   0.0010560000000000001
   881   2      2.2927149999999998      17.861640000000001      8.4976789999999998
   882   2      32.755456000000002      3.7137479999999998      28.678301000000001
   883   2      18.287272999999999                22.97016      31.966709000000002
   884   2               15.982303               15.963243      33.200215999999998
   885   2      30.817398000000001      5.6475980000000003      17.842842000000001
   886   2      4.3156049999999997     0.98860099999999995      16.955480999999999
   887   2      22.897120000000001      32.047556999999998      31.260338999999998
   888   2      33.179461000000003    0.021895000000000001               23.057651
   889   2      5.1551450000000001      31.436824000000001      29.926515999999999
   890   2      33.159118999999997               19.091631      2.4796520000000002
   891   2               14.421732               12.753729      23.024042000000001
   892   2               25.278146               10.596755      1.8995550000000001
   893   2      25.185055999999999      21.534292000000001                33.19999
   894   2               27.098319      6.2988010000000001               12.845307
   895   2      25.360278999999998      2.4853930000000002      12.690054999999999
   896   2                16.00386      18.434564999999999      33.199404999999999
   897   2               21.709954      28.647815999999999                4.988435
   898   2      2.8503769999999999      4.3743290000000004      2.0105469999999999
   899   2      3.5608200000000001    0.075345999999999996      3.9268800000000001
   900   2      24.833480999999999      7.8916570000000004      25.999953999999999
   901   2     0.51144299999999998      25.261507999999999     0.99314100000000005
   902   2               14.327859      26.786194999999999      23.064146000000001
   903   2      1.7795319999999999      16.261946999999999      4.1749710000000002
   904   2      25.589642999999999      24.130203999999999      23.443801000000001
   905   2                 1.8e-05      11.456117000000001               26.966873
   906   2               18.770522      1.5316129999999999      19.529776999999999
   907   2               17.990091               26.793716               20.350012
   908   2      16.494844000000001      12.611549999999999                2.162722
   909   2      27.220358000000001               25.575557      32.762258000000003
   910   2      2.6981039999999998               14.806823      9.4091810000000002
   911   2      12.638153000000001      24.621735999999999      7.0437830000000003
   912   2               28.816509               13.228812      8.6025799999999997
   913   2                1.067159      14.199934000000001               26.191941
   914   2      31.216259999999998      3.0559409999999998      22.466625000000001
   915   2      11.665922999999999      2.9507249999999998                12.55809
   916   2      18.053018000000002     0.31520999999999999      26.693480000000001
   917   2      12.972702999999999      24.099785000000001      20.109307999999999
   918   2               18.754562      20.451063000000001     0.93431200000000003
   919   2               15.499485               26.203111                 4.16777
   920   2      11.717358000000001      21.790997999999998      19.697251999999999
   921   2      6.5222600000000002      14.446618000000001      23.648008000000001
   922   2      23.449560000000002      29.943792999999999               28.030334
   923   2      28.502050000000001      21.763915999999998      12.510016999999999
   924   2      25.604012999999998      26.763062999999999      22.188061999999999
   925   2               11.302128               20.509815               15.513138
   926   2      27.858236999999999      26.482047999999999      2.8438560000000002
   927   2    0.035084999999999998      20.653504000000002      18.699660000000002
   928   2      18.470783000000001      25.085923000000001      18.638380999999999
   929   2      33.184119000000003      29.656040000000001      20.487214000000002
   930   2      16.659652999999999      4.3989399999999996      13.009988999999999
   931   2      29.205072000000001     0.70480799999999999      12.041772999999999
   932   2      8.2122499999999992      12.908891000000001               14.995117
   933   2      17.793745000000001      5.0587169999999997               25.156979
   934   2      28.996310999999999      19.619762000000001               25.539818
   935   2      21.991721999999999      2.2966389999999999                1.245719
   936   2      28.235382000000001      5.0480169999999998      33.093882000000001
   937   2      7.2106079999999997               14.643735      9.7751459999999994
   938   2               17.950301               26.839589      9.2515970000000003
   939   2      2.4284659999999998      24.758704000000002      16.215689999999999
   940   2      24.483402000000002      9.9922719999999998                16.96594
   941   2      7.6623679999999998                22.22738      17.460294000000001
   942   2      5.3862800000000002      12.599316999999999      13.647207999999999
   943   2               23.707608      9.5200720000000008      22.938276999999999
   944   2      6.9607669999999997                 9.23794                11.85619
   945   2      33.112188000000003      7.0776479999999999      26.364823999999999
   946   2               12.524974               31.017156      9.9406479999999995
   947   2      21.023679999999999      3.2254109999999998      5.3541169999999996
   948   2      8.3389059999999997      3.6664129999999999      31.793797999999999
   949   2      23.088488999999999      22.197956999999999      30.000782000000001
   950   2               15.879621      18.376021999999999               30.355587
   951   2               25.719158      21.739184000000002      23.700130000000001
   952   2      5.5127600000000001               15.000261      3.7866529999999998
   953   2     0.65433200000000002      2.7380659999999999               20.731589
   954   2                5.458361               19.343384      26.625641999999999
   955   2      15.276142999999999               25.649645      32.713154000000003
   956   2               21.929637      4.9345220000000003      14.613049999999999
   957   2      20.099157999999999      23.195218000000001      18.385615000000001
   958   2      8.4034720000000007               17.282387      19.504992999999999
   959   2                0.020367      19.231058000000001      22.034012000000001
   960   2      29.362960999999999      7.9436989999999996      5.8601049999999999
   961   2      22.903082999999999      13.413093999999999      24.317924000000001
   962   2      30.262181000000002      30.246624000000001                10.59915
   963   2      31.459371999999998      9.8367710000000006      17.955276999999999
   964   2      1.3862030000000001      8.7829890000000006                18.52347
   965   2      22.431308999999999               19.821634               15.429546
   966   2      2.5119159999999998                7.899591      11.904030000000001
   967   2      11.203480000000001                3.539113               29.417945
   968   2      16.273572000000001               15.392775      23.292342999999999
   969   2                14.70373               19.825588      31.555250999999998
   970   2               24.906088               19.384418               23.863809
   971   2      23.477806000000001      29.023637999999998      10.095518999999999
   972   2      4.8733870000000001      11.069921000000001      20.900670999999999
   973   2               21.209491      21.383565000000001      26.736436999999999
   974   2      26.544647999999999      10.228021999999999               20.151937
   975   2      30.728985000000002               20.477891      14.973122999999999
   976   2                3.437119      17.648706000000001      16.739958000000001
   977   2               17.544473      10.239019000000001               10.559702
   978   2      16.811651999999999      31.299544999999998                20.18731
   979   2      12.457979999999999      9.3632200000000001                2.423594
   980   2      6.7218010000000001      9.0059979999999999      8.3218879999999995
   981   2      10.438700000000001      27.285018000000001      22.969750000000001
   982   2               14.202325      9.0377720000000004      29.685731000000001
   983   2               18.404391      14.315022000000001      17.314032999999998
   984   2      13.011941999999999               21.517094      23.840102000000002
   985   2      6.4086600000000002                15.66085               19.323293
   986   2                18.61853      24.808669999999999      23.962175999999999
   987   2      25.707955999999999      23.711207999999999      26.760684000000001
   988   2               23.999841      14.919786999999999      19.856891999999998
   989   2      32.028219999999997      13.980055999999999      1.1511830000000001
   990   2               12.772349      31.268425000000001      28.407883999999999
   991   2      17.448571999999999      9.3818040000000007               15.089663
   992   2      27.990490999999999      8.7308769999999996      4.3349700000000002
   993   2      3.7416839999999998      3.3958020000000002               28.700326
   994   2      3.5776319999999999      9.4033420000000003      32.312904000000003
   995   2                1.592036               12.285325      17.709668000000001
   996   2      17.605858999999999               32.678874      29.385252999999999
   997   2      19.468965000000001               20.575308      6.3083530000000003
   998   2      25.149996000000002      3.8247710000000001      17.811060999999999
   999   2      2.1071119999999999                12.59512      25.096308000000001
  1000   2      7.8556429999999997               19.743713      9.6825639999999993
  1001   2      23.173825000000001      4.0089800000000002      5.6308299999999996
  1002   2               11.189009      3.8572220000000002      10.599102999999999
  1003   2               18.053386      28.500212999999999                3.762216
  1004   2               31.920057               19.196797               10.014984
  1005   2                6.401764      5.8966890000000003      4.6804699999999997
  1006   2      26.498252000000001               14.607205      23.610987999999999
  1007   2               14.002281      8.2531540000000003      20.056353000000001
  1008   2                15.23671               23.949603      16.097708000000001
  1009   2      5.7218450000000001      20.462941000000001      8.5412789999999994
  1010   2      18.357192000000001      27.330908999999998      28.267590999999999
  1011   2      27.706773999999999      23.279478000000001      17.253440000000001
  1012   2      32.578485999999998               22.224014               14.654774
  1013   2      14.723001999999999      29.783726999999999      3.1340669999999999
  1014   2      20.372316000000001      5.3873189999999997  -0.0072170000000000003
  1015   2      20.252518999999999      17.278041000000002      18.064678000000001
  1016   2               21.287713      8.5258479999999999               12.813312
  1017   2      28.066648000000001      26.067088999999999      28.560566999999999
  1018   2      9.2573500000000006      18.596596000000002      25.557649000000001
  1019   2      2.0229360000000001      20.525303000000001      27.235161999999999
  1020   2      27.833940999999999      9.2376919999999991      29.454726000000001
  1021   2      23.900427000000001               26.927989      26.071504000000001
  1022   2      9.8814170000000008               16.036448      21.977309999999999
  1023   2                14.62101               13.802823      24.946726000000002
  1024   2               22.662623      30.898983999999999      24.291111000000001
  1025   2     0.12922400000000001      17.596889999999998      8.0718689999999995
  1026   2      7.5493709999999998      32.272877000000001   0.0077070000000000003
  1027   2      4.7853009999999996      11.006944000000001      5.3775760000000004
  1028   2               23.593588      24.503990000000002      8.5394380000000005
  1029   2     0.44908599999999999               11.005331      24.716245000000001
  1030   2               13.225116      6.8282049999999996      30.014707999999999
  1031   2      25.454879999999999    0.013194000000000001      7.6854779999999998
  1032   2      30.113538999999999      2.4158970000000002                7.575869
  1033   2      6.5294220000000003      23.962952999999999      20.368932999999998
  1034   2      19.267600000000002      30.239398000000001      4.3446100000000003
  1035   2      24.231276999999999      7.8397069999999998      9.8028130000000004
  1036   2      5.2894810000000003      4.7700589999999998               16.101564
  1037   2      11.469117000000001               12.418429      10.517927999999999
  1038   2      21.089490999999999      25.134799000000001               29.938018
  1039   2               29.665443      7.9320529999999998      3.0889929999999999
  1040   2               20.323017      22.896526999999999      32.822313999999999
  1041   2                1.363874      18.662248000000002      10.932359999999999
  1042   2      24.007525999999999               10.426793      31.658570999999998
  1043   2                6.956378      12.287898999999999               17.349888
  1044   2      4.7444850000000001      30.381682000000001               19.231344
  1045   2      22.841021000000001      18.711601000000002      13.569750000000001
  1046   2      21.163395000000001      8.3950379999999996      7.5082339999999999
  1047   2      21.329626999999999      30.102920999999998      15.406465000000001
  1048   2               17.650506      18.743487999999999      21.749739000000002
  1049   2      4.3961379999999997      23.615106999999998               15.167299
  1050   2      4.3211570000000004      20.046126999999998                 3.11267
  1051   2               13.777828      24.481584999999999               14.427047
  1052   2      22.710605000000001      7.6550370000000001      26.472415999999999
  1053   2      4.0586719999999996      6.0419289999999997      7.8866129999999997
  1054   2      32.671416999999998      4.9315930000000003      26.370999000000001
  1055   2      2.6886009999999998               18.815006      33.196424999999998
  1056   2                0.229019      7.3500459999999999  1.9999999999999999e-06
  1057   2      4.1786859999999999                3.919648      19.848407999999999
  1058   2                11.25433      27.385010000000001      18.192630999999999
  1059   2               24.012867               11.392324      25.903034000000002
  1060   2      22.880959000000001      22.497710999999999               12.190267
  1061   2               24.408317      18.724108999999999      6.8950209999999998
  1062   2      5.6527669999999999      22.479144000000002      7.6744409999999998
  1063   2      25.728857000000001      30.648226999999999               25.598575
  1064   2                1.818867   0.0074929999999999997                13.68648
  1065   2      2.0296159999999999      30.554752000000001      22.086569999999998
  1066   2      31.394504000000001      30.751090000000001      6.0297910000000003
  1067   2      7.2219049999999996               24.913909      31.155359000000001
  1068   2               13.289973      15.354286999999999               26.802056
  1069   2      28.566942000000001               33.196486      24.045332999999999
  1070   2                 10.9625      8.9232259999999997      9.7576029999999996
  1071   2               17.176904      31.532768999999998      31.831147999999999
  1072   2      3.1768589999999999               18.291763      3.8090790000000001
  1073   2               11.701267      9.1133889999999997               13.710984
  1074   2      26.192012999999999      2.3205830000000001               10.400829
  1075   2      22.836041999999999      17.518768000000001      10.512174999999999
  1076   2      28.327169999999999      27.882256999999999      7.3090489999999999
  1077   2      24.304691999999999               13.882296      2.3127080000000002
  1078   2      26.725764999999999      23.004777000000001      9.2068309999999993
  1079   2      32.802543999999997      24.200807000000001      23.497609000000001
  1080   2      18.766749000000001      23.753527999999999      29.898772999999998
  1081   2      31.104296999999999               12.813825      14.639772000000001
  1082   2      4.1029730000000004                1.961398                9.132695
  1083   2      28.512754000000001      3.6724139999999998      20.897749999999998
  1084   2               13.466009      32.836691999999999      6.8404309999999997
  1085   2      11.915103999999999               18.410055      15.688788000000001
  1086   2                7.080997      16.678667999999998      21.150414000000001
  1087   2      3.7519010000000002                23.69566      33.199979999999996
  1088   2      8.4578679999999995      15.269194000000001                3.825113
  1089   2                1.372922      4.0829240000000002      25.401181000000001
  1090   2      3.4496310000000001      8.1865640000000006      24.814133000000002
  1091   2      25.437197000000001      29.061164000000002      29.564883999999999
  1092   2               32.841341               29.677118      1.3090310000000001
  1093   2               15.367312      13.243657000000001               18.575927
  1094   2      6.5958639999999997      8.5547149999999998               24.970996
  1095   2      16.512011000000001      21.689067999999999      15.218453999999999
  1096   2               16.762832      6.4160760000000003   0.0069509999999999997
  1097   2      22.243058999999999     0.91023500000000002      12.470745000000001
  1098   2                2.571771      19.548566999999998      19.770641999999999
  1099   2      2.1497280000000001               14.770251               14.004878
  1100   2      32.536838000000003      31.792967999999998      11.057313000000001
  1101   2      17.881761999999998      5.3134249999999996      22.729199999999999
  1102   2      23.502922000000002      24.954173000000001      22.912731999999998
  1103   2               11.235443      9.9783249999999999      4.5401629999999997
  1104   2               14.433436      25.458694000000001               12.465684
  1105   2      12.910425999999999      19.696529000000002      33.195200999999997
  1106   2      2.7417729999999998      7.0935949999999997      29.058067000000001
  1107   2               29.530645   0.0040229999999999997      22.611661000000002
  1108   2      29.239194999999999      20.688597999999999      30.467880999999998
  1109   2      3.7528199999999998               12.020775      12.310893999999999
  1110   2      13.361166000000001      10.608684999999999      28.397808999999999
  1111   2      24.280898000000001      21.852035000000001      22.047277000000001
  1112   2      5.1039960000000004      23.136347000000001                1.176113
  1113   2      21.733063000000001    0.085893999999999998               25.616564
  1114   2      25.168769999999999      24.057389000000001                0.000843
  1115   2                0.968279               25.672943      20.288741999999999
  1116   2               13.992628               15.482407               14.003672
  1117   2      8.4999110000000009      23.980682000000002      21.336303999999998
  1118   2     0.47194900000000001               27.366861      18.979707999999999
  1119   2               30.022682      20.038862000000002      10.743366999999999
  1120   2      32.129553999999999      24.044015999999999      15.785519000000001
  1121   2      23.082812000000001               31.912067      4.3834749999999998
  1122   2      21.367823999999999      27.127759999999999      17.261700999999999
  1123   2      16.675743000000001                1.883443                 1.60412
  1124   2      6.4350170000000002      7.1315900000000001      32.603544999999997
  1125   2      8.6649390000000004      32.344833000000001      16.482016999999999
  1126   2               30.751286                5.986726      9.9427939999999992
  1127   2      19.048895000000002      26.574749000000001     0.50481900000000002
  1128   2               11.964485      30.807746000000002                 4.18208
  1129   2                13.90104               15.646811      23.489702999999999
  1130   2      4.7475810000000003      7.9795400000000001      21.234196000000001
  1131   2      13.550504999999999      17.336107999999999                2.420309
  1132   2               12.497539      6.9278329999999997   0.0028159999999999999
  1133   2      32.713033000000003      24.519058999999999      10.399820999999999
  1134   2      23.082114000000001      6.8205179999999999      17.225601999999999
  1135   2      24.255821000000001      25.084593999999999                5.398714
  1136   2               21.897219      32.444400000000002      11.197687999999999
  1137   2               27.427311      27.583573999999999      30.162095999999998
  1138   2      8.9307960000000008      28.657703000000001      11.629898000000001
  1139   2      20.338723000000002                5.881532      17.544405000000001
  1140   2      18.787648000000001               11.342777      27.718883000000002
  1141   2      12.564109999999999               28.444789      22.189890999999999
  1142   2      6.6773030000000002               15.293196      12.065739000000001
  1143   2      20.008057999999998               13.899929               28.856997
  1144   2      32.038528999999997      7.1486980000000004               16.747484
  1145   2               28.978365                11.30974      16.010280000000002
  1146   2      30.302990999999999      15.415338999999999      15.279011000000001
  1147   2               15.253797      18.069732999999999               26.574424
  1148   2      7.0916949999999996      18.504822999999998      25.186430000000001
  1149   2      9.0738970000000005      28.841609999999999      24.779775000000001
  1150   2      9.0767319999999998               21.145688               24.163007
  1151   2      3.1797010000000001      30.299741000000001      30.413050999999999
  1152   2      7.6625920000000001      4.9110589999999998     0.99741199999999997
  1153   2      12.516120000000001      3.0976759999999999      6.9363859999999997
  1154   2      27.866499999999998      8.8821899999999996      2.1436850000000001
  1155   2                7.640485      3.1950970000000001               17.692214
  1156   2                0.216173      11.664369000000001      7.1849889999999998
  1157   2      27.587312000000001                29.66217      24.347387000000001
  1158   2                0.006019               19.230953      24.227952999999999
  1159   2               24.267626      22.647179999999999               28.027853
  1160   2      8.5185119999999994      9.0281909999999996               10.309103
  1161   2      27.579201999999999      20.763746999999999      24.311378999999999
  1162   2               13.128888      11.650632999999999      26.472059000000002
  1163   2      22.707280000000001               14.520417               14.732612
  1164   2      21.533805000000001      3.2809979999999999      7.5735099999999997
  1165   2      8.2236519999999995      17.403759000000001      3.3299439999999998
  1166   2               22.342475                15.62692      31.383604999999999
  1167   2      5.1545560000000004      21.185362000000001               12.243245
  1168   2               10.429845      9.9577340000000003      18.559989999999999
  1169   2      3.7129409999999998               -0.015205      19.832674000000001
  1170   2               16.814442      9.2126059999999992      6.6580000000000004
  1171   2      15.047603000000001               11.597232      25.400130000000001
  1172   2      18.152664000000001               31.840909      12.951269999999999
  1173   2      20.128050000000002      27.117667000000001      5.0445019999999996
  1174   2      8.4538360000000008               28.380689      9.4725300000000008
  1175   2   0.0087100000000000007               13.437448      5.9167990000000001
  1176   2      27.644549999999999               16.428787      6.6885219999999999
  1177   2      2.1776800000000001      24.899042999999999      6.1314169999999999
  1178   2      8.1744839999999996               27.977114      18.716273999999999
  1179   2               21.840909      3.3108390000000001               13.135674
  1180   2      24.818387999999999      26.196366000000001      24.161816999999999
  1181   2      3.7585329999999999      28.222470999999999      25.317140999999999
  1182   2      15.946607999999999      5.6985869999999998      16.674181000000001
  1183   2      8.4866419999999998               11.159905      8.2505430000000004
  1184   2      21.276043000000001               24.532059      21.361391999999999
  1185   2      6.6870710000000004      2.6927509999999999               12.638676
  1186   2      30.195557999999998      22.979230999999999      19.527560000000001
  1187   2      8.8621169999999996      5.3280430000000001      4.2615670000000003
  1188   2               14.999521                5.310873      11.899995000000001
  1189   2                23.51136               18.200149      21.869340000000001
  1190   2      26.489070999999999      32.598584000000002      24.357679999999998
  1191   2    0.020244000000000002      30.819873999999999      13.285094000000001
  1192   2                4.545102      22.389569999999999      29.247018000000001
  1193   2               31.437866      10.011471999999999                15.74611
  1194   2                6.390085      9.2358170000000008      4.8376429999999999
  1195   2               17.100344      33.197335000000002      6.6078760000000001
  1196   2      7.6247369999999997      11.684882999999999      3.5522109999999998
  1197   2      5.4210450000000003      9.4319579999999998      2.8751579999999999
  1198   2      13.541717999999999      29.332830999999999               29.108203
  1199   2               12.035425      5.5891029999999997      13.448506999999999
  1200   2               15.193667               12.513251                0.000736
  1201   2      19.180682000000001      17.406110000000002      24.980188999999999
  1202   2      12.476172999999999      8.9621479999999991      6.3038449999999999
  1203   2      31.885158000000001      1.1482969999999999               27.615478
  1204   2      5.3034119999999998               21.568648      20.898779999999999
  1205   2      5.1162260000000002                0.155108      1.1500919999999999
  1206   2      17.946124999999999                2.997274      21.661646999999999
  1207   2      17.794226999999999      31.746162000000002               23.991007
  1208   2               26.388379      17.559882000000002      21.695385999999999
  1209   2      22.654606000000001      5.2068390000000004               24.801496
  1210   2               21.653226   0.0040099999999999997      19.383150000000001
  1211   2      22.648354000000001      4.0430089999999996      3.4833409999999998
  1212   2      29.652387999999998                8.182715      8.0214770000000009
  1213   2               19.633409      17.910094999999998      22.222674000000001
  1214   2               10.185596      27.740563000000002      29.592504000000002
  1215   2               22.325232      22.035271999999999      16.520092999999999
  1216   2      16.775137999999998      30.764537000000001               17.653941
  1217   2      8.9353689999999997      2.8617979999999998      3.5866630000000002
  1218   2      10.687618000000001      6.0725889999999998      3.2862119999999999
  1219   2      29.261963000000002      7.0508550000000003     0.70605899999999999
  1220   2               14.759926      17.576433999999999      10.138446999999999
  1221   2      27.239571999999999      5.7465219999999997      10.700181000000001
  1222   2      19.422454999999999               12.134048               15.773401
  1223   2      8.5209399999999995                0.096844      22.908550999999999
  1224   2               12.621775      23.298877000000001               12.973754
  1225   2      7.8784890000000001      11.400119999999999      11.487462000000001
  1226   2     0.72654700000000005      7.9712569999999996      29.271056999999999
  1227   2      5.2470759999999999                6.838025      24.587441999999999
  1228   2      15.064515999999999      20.820623999999999      6.8052349999999997
  1229   2      27.540272000000002     0.48486699999999999      27.972300000000001
  1230   2      29.617115999999999     0.52094300000000004      6.5751359999999996
  1231   2               12.135688      3.6192639999999998      20.194268999999998
  1232   2      6.9192289999999996               27.148505      8.5009739999999994
  1233   2      33.199004000000002      21.856719999999999      1.9265490000000001
  1234   2                3.013954                6.547561                 2.33927
  1235   2     0.72649300000000006      16.670715000000001               15.268739
  1236   2     0.46718199999999999      1.1369359999999999               30.937279
  1237   2      7.0610340000000003      28.854427000000001      16.888556999999999
  1238   2               25.253155      8.0663300000000007      23.512550999999998
  1239   2               14.134503                2.091844               15.960027
  1240   2               15.708872      17.466577000000001      22.882747999999999
  1241   2      4.8894950000000001      17.208694999999999      2.6206619999999998
  1242   2               14.841942      23.390568999999999      31.301528000000001
  1243   2      33.197479000000001      24.448240999999999                3.944788
  1244   2      27.363638999999999      11.239005000000001      9.1799599999999995
  1245   2               26.881048               32.427298      8.7560649999999995
  1246   2      3.9628269999999999                13.48868               23.729198
  1247   2      3.9891830000000001      19.514766000000002      24.973137000000001
  1248   2               -0.001088      21.512647999999999      24.060224999999999
  1249   2      13.966552999999999               13.181289                1.754313
  1250   2               18.944772               29.267909     0.51614599999999999
  1251   2      19.707315000000001               16.037022      21.084019999999999
  1252   2      1.0582339999999999      4.5117710000000004      5.6797750000000002
  1253   2      12.590113000000001               26.000359               31.221162
  1254   2      24.870941999999999      28.334783999999999      27.557331999999999
  1255   2                19.80752                 25.7409               25.997408
  1256   2      19.219224000000001               27.437818               12.121857
  1257   2      30.711632999999999               14.486666               27.602031
  1258   2      30.959520000000001      2.0396359999999998      19.965177000000001
  1259   2  0.00052599999999999999      18.802216999999999               19.879489
  1260   2               27.355874      22.932632999999999      33.035229000000001
  1261   2      5.5716859999999997               22.531288      10.064550000000001
  1262   2      7.2984590000000003               14.188791      2.2003520000000001
  1263   2      4.6827290000000001               28.474618      15.149081000000001
  1264   2                2.104247      31.633468000000001      10.656560000000001
  1265   2      22.848293999999999      30.578050999999999      17.436354000000001
  1266   2      20.904419999999998               17.540592               11.573983
  1267   2      23.465558000000001      31.602551999999999      19.303453000000001
  1268   2      2.9157540000000002      16.522369999999999 -0.00013899999999999999
  1269   2      8.0231290000000008      1.6872739999999999      26.910129999999999
  1270   2      30.586396000000001      16.277038000000001      23.031583999999999
  1271   2      26.813503000000001      4.8145439999999997      5.8994390000000001
  1272   2                16.76089      2.9528530000000002      4.4861129999999996
  1273   2      10.128762999999999      16.151292000000002      18.742253000000002
  1274   2      33.199691999999999               23.514498      12.294703999999999
  1275   2      33.192444999999999      25.188590000000001      17.316842999999999
  1276   2               29.064149               15.832886      29.400984999999999
  1277   2      33.191158000000001      5.1500209999999997      32.597498000000002
  1278   2      32.149110999999998      28.115860000000001      2.7378399999999998
  1279   2      2.8398669999999999      26.118846000000001      21.357178999999999
  1280   2      4.8161339999999999      10.475656000000001               10.100947
  1281   2      7.7288629999999996      14.842828000000001      15.924670000000001
  1282   2      27.420483000000001      3.0891920000000002    0.017468999999999998
  1283   2      3.3556309999999998               21.767972      19.903093999999999
  1284   2               22.368579      5.5724140000000002      29.547650999999998
  1285   2      15.172593000000001               10.653639      30.899692999999999
  1286   2      16.913844000000001      23.363669000000002                23.17231
  1287   2               10.326627      25.487352999999999               24.986535
  1288   2               25.080451      6.1141899999999998               10.888119
  1289   2               15.737397               27.600016      6.3581269999999996
  1290   2                12.84071      4.8039820000000004      9.0837699999999995
  1291   2      8.3641869999999994      23.593844000000001      11.764805000000001
  1292   2      17.741520999999999      6.6749729999999996      1.8874960000000001
  1293   2      2.0191150000000002      5.5668360000000003      4.0052339999999997
  1294   2     0.27670400000000001      15.840225999999999               17.296519
  1295   2      3.7643589999999998      21.314509999999999      23.679652000000001
